Day;Index Trading Symbol;Index Name;Index ISIN;Trading Symbol;Instrument;ISIN;Country;Transparency Level;Instrument Exchange;Index Value (close);Index Settlement Value (Future);Index Settlement Value (Kassa);Index Settlement Value (Option);Constant A (last regular rebalancing) (Index);Kt (last regular rebalancing) (Index);Market Cap. (in Mio.) (last regular rebalancing) (Index);# Constituents;Performance (1d) (Index);Performance (1m) (Index);Performance (12m) (Index);Performance (ytd) (Index);Volatility (1m) (Index);Volatility (12m) (Index);Sharpe Ratio (1m) (Index);Sharpe Ratio (12m) (Index);pit;pi0 (last regular rebalancing);qi0 (last regular rebalancing);qit (last regular rebalancing);ffit (last regular rebalancing);ci (last regular rebalancing);Market Cap. (in Mio.) (last regular rebalancing);Weight (last regular rebalancing);Fi (last regular rebalancing);Fi (norm 1m EUR) (last regular rebalancing);Fi (norm Index) (last regular rebalancing);Quintil;Performance (1d);Performance (1m);Performance (12m);Performance (ytd);Volatility (1m);Volatility (12m);Sharpe Ratio (1m);Sharpe Ratio (12m);Beta (1m);Beta (12m);Correlation (1m);Correlation (12m)
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FIE;FIELMANN AG O.N.;DE0005772206;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;34.42;25.56;8000000;84000000;0.2836;1;804.72;0.0566;0.23743568363708;16.7684430820692;0.103009048906444;2;-0.00462695199537289;-0.070232306861156;-0.360526324406665;-0.070232306861156;0.197262684803484;0.325281954985098;-1.20227914758598;-1.07798817774045;0.774314156300711;0.751870792433617;0.481793502799847;0.52298207746257
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;SIS;FIRST SENSOR AG O.N.;DE0007201907;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;59.4;17;1700000;10312396;0.2838;1;172.67;0.0122;0.0291697326630778;2.06005683049576;0.0126549909114403;4;0;0.00677966101694927;0.303826983357392;0.00677966101694927;0.0802432442642043;0.169893099481652;0.208567422721248;1.78537002212028;0.000715511625913423;-0.00689705958929564;0.00109445244339002;-0.00918526735283481
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FTK;FLATEXDEGIRO AG NA O.N.;DE000FTG1111;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;7.84;45;16810876;109892548;0.7303;1;469.49;0.033;0.799889544051343;56.490676068172;0.347023917807063;3;0.00693552523978846;0.239329750143142;-0.563717306622148;0.239329750143142;0.427209437078176;0.71161317215041;1.83383370762225;-0.773827763801221;2.51514153656498;1.60883693732434;0.722620488939255;0.51153059388029
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FEV;FORTEC ELEKTRO. O.N.;DE0005774103;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;25.6;32;900000;3250436;0.635;1;51.19;0.0036;0.0205719670792781;1.45285600618628;0.00892493803168249;5;-0.00775193798449614;0.132743362831858;0.29075575842635;0.132743362831858;0.338145622111885;0.341880951574098;1.27763343678905;0.84957957138654;0.694827985918239;0.439032975357822;0.252209948119295;0.2905532916491
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;VH2;FR.VORWERK GRP SE INH ON;DE000A255F11;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;11.7;47.68;20000000;20000000;0.46;1;192.28;0.0135;0.0916955591989527;6.47582428114029;0.0397811828337733;4;-0.0640000000000001;-0.469387755102041;-0.567064297794118;-0.469387755102041;1.56737622217802;0.712551395953995;-0.990918027629465;-0.777432651257971;3.09679789146707;1.04818911093535;0.242509238588426;0.332833484352482
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FPH;FRANCOTYP-POSTALIA HLDG;DE000FPH9000;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;3.71;19;14700000;16301456;0.6699;1;36.69;0.0026;0.108842084320794;7.68676497108452;0.0472200278203214;5;0.0192307692307692;0.0753623188405796;0.253378378378378;0.0753623188405796;0.255021010825284;0.339882331937061;0.952260571682013;0.746322258953895;0.750949462480241;0.370824695013573;0.361429358927379;0.246855962746197
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FRA;FRAPORT AG FFM.AIRPORT;DE0005773303;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;52.7;35.19;86700000;92468704;0.3945;1;1392.76;0.098;0.363581899598231;25.6772794033871;0.157736297693389;2;0.0122935074913559;0.385019710906702;-0.147249190938511;0.385019710906702;0.338955092658146;0.405730766508339;3.72838960023916;-0.346795560719282;1.45821659975384;1.20773556525763;0.528042105225914;0.673499809379483
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FNTN;FREENET AG NA O.N.;DE000A0Z2ZZ5;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;22.37;20.5;96061016;118900598;0.9996;1;2305.75;0.1623;1.18459736521422;83.6599334585514;0.513925481033885;2;0.00313901345291479;0.0954946131243879;-0.0134080299856298;0.0954946131243879;0.201168067086351;0.295386494715414;1.53712597985883;-0.0303191401142953;0.977622289723238;0.776473601200866;0.596486654383139;0.594757083167195
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FME;FRESEN.MED.CARE KGAA O.N.;DE0005785802;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;34.45;65.45;34790000;293413449;0.6783;1;5845.29;0.4114;1.9836374983318;140.090621496795;0.860580890573458;1;0.00174469322477466;0.126921818776578;-0.423713998413035;0.126921818776578;0.300067442544414;0.346270087209135;1.37580101139279;-1.19227857968123;0.695841629360885;0.602416648090582;0.284629696627769;0.393627608839973
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FRE;FRESENIUS SE+CO.KGAA O.N.;DE0005785604;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;26.61;225.74;400000;563237277;0.736;1;10604;0.7464;4.13170856609683;291.794050755195;1.79249960761069;1;0.00301545420278937;0.0137142857142858;-0.243070012165565;0.0137142857142858;0.254969059855106;0.314879783595282;0.155308676465448;-0.746409168513065;1.17682667829838;0.756904466868512;0.566517985345974;0.543875947624796
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FPE;FUCHS PETROLUB NA ST O.N.;DE000A3E5D56;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;30.6;76.69;520000;69500000;0.4488;1;885.84;0.0624;0.310883826555441;21.9555783312626;0.134873776356296;2;0.00657894736842124;0.100719424460432;0.0658826200938172;0.100719424460432;0.186528371510885;0.242030595420837;1.75011636274423;0.285483712538003;0.814618383727101;0.713421910819678;0.536040973896239;0.666929207321019
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;FPE3;FUCHS PETROLUB VZO NA ON;DE000A3E5D64;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;36.6;66.47;280000;69500000;0.9943;1;2292.87;0.1614;0.688751757451147;48.6417814945953;0.298807922974744;2;0.000546746856205704;0.117898594990837;-0.0134425278851017;0.117898594990837;0.19625546554994;0.301024137504352;1.95196807389898;-0.029864127947703;0.865688816750422;0.885199464357471;0.541413058398408;0.665339618406219
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GTY;GATEWAY R.EST.AG O.N.;DE000A0JJTG7;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;3.3;;;;;;;;;;;4;;;;;;;;;;;;
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;G1A;GEA GROUP AG;DE0006602006;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;41.47;107.88;5600000;180492172;0.822;1;5720.94;0.4027;1.47873606393429;104.432919018971;0.64153455452111;1;0.00290205562273282;0.0856020942408378;0.00396482982480983;0.0856020942408378;0.175266909031271;0.277105197228649;1.57819861628587;0.0293950735520239;0.767055776708414;0.941630114525998;0.537174881669362;0.768845773224866
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GXI;GERRESHEIMER AG;DE000A0LD6E6;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;69.65;40;31400000;31400000;0.8724;1;1740.85;0.1225;0.273027115601981;19.2820201989149;0.11845002854254;2;0.0288035450516986;0.109076433121019;-0.102341347175374;0.109076433121019;0.302108409886179;0.409776169214621;1.17176015346465;-0.235493228713009;1.62722627000598;1.03252705094079;0.661110129345583;0.570109533408282
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GSC1;GESCO SE NA O.N.;DE000A1K0201;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;24.9;22.5;2400000;10839499;0.858;1;218.56;0.0154;0.0926951418786084;6.5464179046971;0.0402148415810914;4;0.0121951219512195;0.0331950207468881;0.0654791949661513;0.0331950207468881;0.235720052169363;0.388406766815096;0.440458873607472;0.176873004220845;0.136383924686284;0.835466129988833;0.0710158574007044;0.486682380505437
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GFT;GFT TECHNOLOGIES SE;DE0005800601;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;39.65;44;6500000;26325946;0.6414;1;571.57;0.0402;0.168295854219477;11.8855742708878;0.0730134393132918;3;0.0366013071895424;0.167893961708395;-0.12275055237007;0.167893961708395;0.330272402638926;0.508010310748464;1.65897677666327;-0.229502831764058;1.0343940474129;1.5978361176555;0.384416841712456;0.711644782871602
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GGS;GIGASET AG O.N.;DE0005156004;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;0.279;102;2026667;132455896;0.265;1;7.55;0.0005;0.349846589676452;24.707249292033;0.151777373618437;5;-0.0106382972977116;0.367647058245604;-0.117088605684144;0.367647058245604;0.833238791674536;0.684502398668814;1.44794111218829;-0.162185452924482;0.306275980148751;0.239050279476754;0.04511616095915;0.0790165101103547
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GKS;GK SOFTWARE  INH O.N.;DE0007571424;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;142.8;21;1665000;2258425;0.5505;1;160.63;0.0113;0.0123914883236722;0.875125269608686;0.00537592078496425;4;-0.00970873786407755;0.0818181818181818;-0.00139860139860137;0.0818181818181818;0.384217565122506;0.370261792825211;0.687451140884049;0.00774021315472456;1.76064077882837;0.797853029675636;0.562447797582357;0.487548205048501
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GFG;GLOBAL FASHION GRP EO-,01;LU2010095458;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;1.148;4.47;187991549;220292912;0.3999;1;95.85;0.0067;0.87803616447684;62.00963234546;0.380927031787131;4;-0.0171232876712329;0.00437445319335095;-0.723106608779547;0.00437445319335095;0.69240913488077;0.871522265830486;0.0127184793450126;-0.811872224643948;4.31855426346964;1.92799573321407;0.765533625645966;0.500531189142976
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GMM;GRAMMER AG O.N.;DE0005895403;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;12.5;14.42;7000000;15237922;0.1163;1;18.25;0.0013;0.0176630597039966;1.24741996133307;0.0076629382450679;5;0;0.184834123222749;-0.287749287749288;0.184834123222749;0.554573162679037;0.597876377164373;1.08870090580613;-0.466668841693769;0.465356167982212;0.34550368667098;0.102994801517328;0.130750950488718
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GYC;GRAND CITY PROPERT.EO-,10;LU0775917882;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;9.81;2.8;50000000;176187899;0.3981;1;649.15;0.0457;0.699082982402603;49.3714045862589;0.303290019515526;3;0.00409416581371547;0.0674646354733406;-0.464025473621999;0.0674646354733406;0.451324928105879;0.371713818667266;0.480382423107476;-1.21742037743878;2.86586496589085;0.98749917922757;0.779390452232526;0.601079061761933
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;GLJ;GRENKE AG NA O.N.;DE000A161N30;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;27.18;19;13495227;46495573;0.5916;1;528.41;0.0372;0.274157572211712;19.3618565446008;0.118940465609179;2;0.0210368144252442;0.388151174668028;-0.0298537184177919;0.388151174668028;0.284776351487717;0.455761426213586;4.4739697170975;-0.0551704725675818;0.979173643715421;1.07940051871902;0.422031116659963;0.535856644197322
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;2HRA;H+R KGAA  INH. O.N.;DE000A2E4T77;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;6.06;130.38;450000;37221746;0.325;1;73.07;0.0051;0.120570365706;8.51505251340238;0.0523082230414062;4;0.00664451827242529;0.00664451827242529;-0.174386920980926;0.00664451827242529;0.185799625952849;0.387701944704832;0.0876781862672297;-0.431824776434188;0.0472682278038594;0.57805750754452;0.0312257705414369;0.337346826959638
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;690D;HAIER SMART HOME CO.D YC1;CNE1000031C1;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;1.319;1.06;265000000;271013973;1;1;303.54;0.0214;2.70117150053966;190.765094226272;1.17187569678481;3;0.0385826797219484;0.199090912042613;-0.155830435426073;0.199090912042613;0.34157142985356;0.355530280758049;1.90521656225513;-0.419522023968195;0.363077648913839;0.538540445650333;0.130468796500119;0.342724611368683
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HABA;HAMBORNER REIT AG NA O.N.;DE000A3H2333;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;7.24;112.48;759000;81343348;0.8718;1;480.1;0.0338;0.706804627513676;49.9167310703053;0.306639976466818;3;0.00695410292072318;0.075780089153046;-0.218700779357483;0.075780089153046;0.236372376786708;0.242092477794304;1.03321633776103;-0.871735955030312;1.25597475610872;0.485097697771326;0.652188096413558;0.453368645140559
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HHFA;HAMBURG.HAFEN LOG.A-SP NA;DE000A0S8488;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;12.94;59;72625000;72514938;0.3075;1;254.2;0.0179;0.222245551139415;15.6956688962585;0.0964189648997829;3;-0.00154320987654322;0.0873949579831932;-0.289929972136897;0.0873949579831932;0.204170605242115;0.36619399798704;1.38372950256318;-0.767781249967597;1.12021295466193;1.08414594648162;0.673435573859897;0.669853902049129
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HNR1;HANNOVER RUECK SE NA O.N.;DE0008402215;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;176.85;38.55;7062151;120597134;0.4978;1;10920.05;0.7687;0.598345949168771;42.2570434162674;0.259586285417433;1;-0.0502148227712139;-0.0466307277628034;-0.0120111731843576;-0.0466307277628034;0.276955315727494;0.302847529460215;-0.575373359863755;-0.025031853367628;0.245447914383494;0.809253038311294;0.10877731143272;0.604594046741557
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HLAG;HAPAG-LLOYD AG NA O.N.;DE000HLAG475;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;205.8;20.05;118110917;175760293;0.0367;1;1193.97;0.084;0.0642905747286922;4.54039943170209;0.0278918099209289;2;0.0259222333000997;0.158783783783784;-0.0411343486540763;0.158783783783784;0.567990316911837;0.58690369796578;0.911774133057791;-0.0617629995051398;0.884447722138294;1.18124486700135;0.191126063633213;0.455382829719659
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HAW;HAWESKO HOLDING  INH O.N.;DE0006042708;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;41;44.89;4400000;8983403;0.2183;1;78.25;0.0055;0.0195458739865315;1.38039013518045;0.00847977801211756;4;-0.0120481927710843;0.0459183673469388;-0.173030145610685;0.0459183673469388;0.328826952347688;0.428537864796196;0.44331104596523;-0.387559057875643;-0.869432289161293;0.477412041009788;-0.324531634592609;0.252062204363247
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HPHA;HEIDELBERG PHARMA AG O.N.;DE000A11QVV0;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;5.04;13.8;11962754;46584457;0.1933;1;54.03;0.0038;0.0897497748290359;6.33840696476588;0.0389370241367658;5;0;0.0223123732251522;0.168018539976825;0.0223123732251522;0.25910081003389;0.650337921285455;0.262237552568502;0.260842456402609;-0.16035464904139;0.673296533220729;-0.0759628874287567;0.234245287629317
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HDD;HEIDELBERG.DRUCKMA.O.N.;DE0007314007;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;1.919;51.13;58399698;304479253;0.8388;1;391.01;0.0275;2.54552052553719;179.772540474381;1.10434810931034;3;0.0202020197894319;0.30013550244829;-0.300910747441518;0.30013550244829;0.565016131123997;0.583652323434625;1.74136921130334;-0.500239721349221;2.34848795446135;1.67762209697754;0.510171471493788;0.650344515609758
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HEI;HEIDELBERGCEMENT AG O.N.;DE0006047004;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;63.28;237.75;2513333;193091900;0.7142;1;7132.51;0.5021;1.37449884059927;97.0713635874047;0.596312298658335;1;0.00764331210191083;0.187687687687688;0.0552154052227458;0.187687687687688;0.223513875287785;0.340991855801065;2.74332959058463;0.17183772148041;1.10532897400519;1.20317060672826;0.606981906493016;0.79833794206613
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HLE;HELLA GMBH+CO. KGAA O.N.;DE000A13SX22;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;76.95;27.5;111111112;111111112;0.1841;1.007247;1587.52;0.1117;0.205356162999391;14.5028880160693;0.089091676169354;2;-0.00388349514563102;0.0118343195266273;0.240916440289985;0.0118343195266273;0.276335797817969;0.276597959202282;0.120870486254577;0.872727123945174;1.64202370248621;0.683331553828503;0.729341544232034;0.558966868646943
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HFG;HELLOFRESH SE  INH O.N.;DE000A161408;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;21.27;10.6;160128752;174014221;0.9859;1;3582.19;0.2521;1.70992902519462;120.760481719254;0.741835262015828;1;-0.0410279531109108;0.0360448124695567;-0.639002036659878;0.0360448124695567;0.58697360840984;0.693253030539146;0.192888525342389;-0.901221251020368;3.4325712241835;1.79970347439859;0.717777205019713;0.587371325766647
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HEN;HENKEL AG+CO.KGAA ST O.N.;DE0006048408;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;61.5;34.9;86598625;259795875;0.3748;1;5949.4;0.4188;0.970492781280727;68.5392048709038;0.421038391698108;1;0.00326264274062016;0.0207468879668051;-0.0840221503308817;0.0207468879668051;0.121721512293973;0.209869244029892;0.515806196085169;-0.373883137175222;0.246826528603756;0.534420178878057;0.248893282443859;0.576152715275901
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HEN3;HENKEL AG+CO.KGAA VZO;DE0006048432;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;65.28;248.49;3500000;178162875;0.941;1;11007.98;0.7748;1.67096484010572;118.008710334709;0.724931047847426;1;-0.00183486238532105;0.00399876960935108;-0.0615572277388023;0.00399876960935108;0.148670629077827;0.214339193086062;0.0509031220887158;-0.262913580862763;0.125831407775018;0.533346436580983;0.103884931038775;0.563003856138687
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HAG;HENSOLDT AG INH O.N.;DE000HAG0005;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;26.9;11;105000000;105000000;0.498;1;1168.68;0.0823;0.521169651142743;36.8066143109593;0.226104135910653;2;0.011278195488722;0.217194570135747;1.17918621846099;0.217194570135747;0.300780805962878;0.640894753666436;2.36203083602376;1.81777576690266;-0.290077363408375;0.186905864184004;-0.118372930704939;0.0659841724299942
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HGEA;HGEARS AG  INH O.N.;DE000A3CMGN3;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;6.7;26.5;10400000;10400000;0.6419;1;34.98;0.0025;0.0665366898128261;4.69902703294186;0.0288662640341728;5;-0.0147058823529411;-0.074585635359116;-0.686915887850467;-0.074585635359116;0.524593502509567;0.579958742879951;-0.479451823863618;-1.15859881915993;2.08876393291378;0.548602546967631;0.488714395909628;0.214024890132173
2/01/2023;PXAP;PRIME ALL SH. TR;DE0007203325;HLG;HIGHLIGHT CMNCTS INH.SF 1;CH0006539198;n/a;Prime Standard;XETRA;6143.03;;;;2527.6682222;2.2855211;1420668.57;308;0.00316314099737736;0.0936398999474812;-0.0457962739171093;0.0936398999474812;0.122740723658245;0.226257801594564;2.46948074721607;-0.180493272357885;3.72;28;7600000;63000000;0.2811;1;65.52;0.0046;0.176506974621958;12.4654690154345;0.0765757501258849;4;0;-0.0106382978723404;0;-0.0106382978723404;0.0915383580458815;0.179900030338268;-0.444504185039781;0.0235833873891493;-0.283926337070771;0.0158635085911202;-0.380707332113536;0.0199513172546688
